{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0014498816337976, 'w1': 0.091035971501904747, 'outer_iter': 18, 'inner_iter': 6, 'acc': [0.9976508407517309, 0.9938180019782393, 0.988996043521266, 0.9813303659742829, 0.9664935707220573, 0.945351137487636, 0.917408506429278, 0.8911968348170128, 0.8618941641938674, 0.8380316518298714], 'clock': 16228.967448, 'LL': -35.065278259803598, 'mape': [0.050072154385768314, 0.057496306242807944, 0.066313218041296834, 0.077320425994344133, 0.090318529696155295, 0.10585290008155694, 0.1219711794377157, 0.13615705131600786, 0.15083075936783907, 0.16516289131053902], 'source': 'update w1 w2', 'time': 16229.087593078613}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0041108883378307, 'w1': 0.091900077447613068, 'outer_iter': 18, 'inner_iter': 7, 'acc': [0.9977744807121661, 0.9943125618199802, 0.9891196834817013, 0.9797230464886251, 0.9664935707220573, 0.945969337289812, 0.9204995054401582, 0.8954005934718101, 0.8677052423343224, 0.844213649851632], 'clock': 16269.276641, 'LL': -35.095211952392873, 'mape': [0.050323804456152255, 0.057782905893044016, 0.066407730621006147, 0.076906120128638691, 0.089424905227181675, 0.10481666216183813, 0.12068659569987254, 0.13464880853559083, 0.14885624469090913, 0.16266314606946866], 'source': 'update w1 w2', 'time': 16269.395088911057}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0070795488615438, 'w1': 0.091238929027601598, 'outer_iter': 18, 'inner_iter': 8, 'acc': [0.9977744807121661, 0.994188921859545, 0.9891196834817013, 0.9807121661721068, 0.9647626112759644, 0.9464638971315529, 0.9202522255192879, 0.8940405539070228, 0.8646142433234422, 0.8376607319485658], 'clock': 16309.664938, 'LL': -35.074022679569495, 'mape': [0.05017188892662567, 0.057608193800567128, 0.066460726911665019, 0.077480439603936635, 0.090490759986392985, 0.1060244636135782, 0.12206191199347154, 0.13623269544907829, 0.15096491740152854, 0.16532174063749006], 'source': 'update w1 w2', 'time': 16309.782273054123}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.00970071602277, 'w1': 0.09194985880010409, 'outer_iter': 18, 'inner_iter': 9, 'acc': [0.9977744807121661, 0.9943125618199802, 0.988996043521266, 0.9797230464886251, 0.9664935707220573, 0.9462166172106825, 0.920375865479723, 0.8951533135509396, 0.8681998021760633, 0.8443372898120672], 'clock': 16350.028785, 'LL': -35.09878746035897, 'mape': [0.050323829796495842, 0.057781346684770384, 0.066412745988288238, 0.076916168153306749, 0.089445374703633437, 0.1048331399797106, 0.12070334276033877, 0.13467043288694763, 0.14888024575386999, 0.16267433581002064], 'source': 'update w1 w2', 'time': 16350.144973039627}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0124596534256245, 'w1': 0.091277492920023073, 'outer_iter': 18, 'inner_iter': 10, 'acc': [0.9977744807121661, 0.994188921859545, 0.9887487636003957, 0.9804648862512364, 0.9661226508407518, 0.94473293768546, 0.91864490603363, 0.8915677546983185, 0.86337784371909, 0.8382789317507419], 'clock': 16390.285004, 'LL': -35.082262276215154, 'mape': [0.050130916605705837, 0.057454100348123642, 0.06604508824161906, 0.076888100841593379, 0.089752808592565125, 0.10534309429409794, 0.12147962388540745, 0.13567433042606836, 0.15021022434774639, 0.16437684452168666], 'source': 'update w1 w2', 'time': 16390.39995408058}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0147087767059051, 'w1': 0.092002472688029552, 'outer_iter': 18, 'inner_iter': 11, 'acc': [0.9977744807121661, 0.9943125618199802, 0.988996043521266, 0.9797230464886251, 0.9664935707220573, 0.945969337289812, 0.9206231454005934, 0.8950296735905044, 0.8679525222551929, 0.8443372898120672], 'clock': 16430.506075, 'LL': -35.102001935045273, 'mape': [0.050323283197593278, 0.057775382831871031, 0.066393871232465762, 0.076897362619475773, 0.089426433740338429, 0.10481188811091423, 0.12068724888399596, 0.13464578484534567, 0.14885236365269999, 0.16264249281115511], 'source': 'update w1 w2', 'time': 16430.619577884674}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0171288945401629, 'w1': 0.091116565493258986, 'outer_iter': 18, 'inner_iter': 12, 'acc': [0.9976508407517309, 0.994188921859545, 0.9891196834817013, 0.9803412462908012, 0.9655044510385756, 0.9464638971315529, 0.9187685459940653, 0.8921859545004945, 0.8653560830860534, 0.8392680514342236], 'clock': 16470.726745, 'LL': -35.088022083643871, 'mape': [0.050017963555581378, 0.057369102802773013, 0.066024753658957908, 0.076913183582949143, 0.089822018936221895, 0.10552878169892434, 0.12162059185652371, 0.13582063663122904, 0.15057108852765641, 0.16503701571601306], 'source': 'update w1 w2', 'time': 16470.838672876358}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0193616261590224, 'w1': 0.092032531533483175, 'outer_iter': 18, 'inner_iter': 13, 'acc': [0.9977744807121661, 0.9943125618199802, 0.9891196834817013, 0.9797230464886251, 0.9666172106824926, 0.9460929772502473, 0.920375865479723, 0.8950296735905044, 0.8679525222551929, 0.844213649851632], 'clock': 16511.028969, 'LL': -35.104881631330812, 'mape': [0.050315079064132205, 0.057765106244810328, 0.066373418376394558, 0.076881524264521314, 0.089409523715187206, 0.10478919546337137, 0.12067603090650836, 0.1346305701716724, 0.14884637799077063, 0.1626552024912678], 'source': 'update w1 w2', 'time': 16511.139429092407}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0216474817475487, 'w1': 0.091452907398962904, 'outer_iter': 18, 'inner_iter': 14, 'acc': [0.9977744807121661, 0.9943125618199802, 0.9891196834817013, 0.9807121661721068, 0.9650098911968348, 0.945969337289812, 0.9188921859545005, 0.8925568743818002, 0.8659742828882295, 0.8379080118694362], 'clock': 16551.267133, 'LL': -35.093602389169334, 'mape': [0.050171053707677798, 0.057491650777639902, 0.066163750802684052, 0.076929196253746321, 0.089812215579406551, 0.10530984221278285, 0.12136294641056021, 0.1355617490981034, 0.15013327388140776, 0.16440385580362044], 'source': 'update w1 w2', 'time': 16551.375962018967}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0236028952756624, 'w1': 0.092058743205095439, 'outer_iter': 18, 'inner_iter': 15, 'acc': [0.9977744807121661, 0.9943125618199802, 0.9891196834817013, 0.9797230464886251, 0.9664935707220573, 0.9462166172106825, 0.9204995054401582, 0.8954005934718101, 0.8678288822947576, 0.8439663699307616], 'clock': 16591.532255, 'LL': -35.107529785838359, 'mape': [0.050313379377668693, 0.057751144371628843, 0.066351888784952684, 0.076858854410696245, 0.089386133410411572, 0.10475093839159896, 0.12063647285059369, 0.13460876637544272, 0.14883132447803793, 0.16267230223701876], 'source': 'update w1 w2', 'time': 16591.63978099823}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0256928685327966, 'w1': 0.091193263482048953, 'outer_iter': 18, 'inner_iter': 16, 'acc': [0.9976508407517309, 0.9944362017804155, 0.9885014836795252, 0.9809594460929772, 0.966246290801187, 0.9472057368941642, 0.9187685459940653, 0.8919386745796242, 0.8652324431256182, 0.8388971315529179], 'clock': 16631.798582, 'LL': -35.097805653454593, 'mape': [0.050014056542108533, 0.057299746757139981, 0.06603081789582102, 0.076888044060294647, 0.089725333503326107, 0.10534990618581387, 0.12152155163929557, 0.1357927871029187, 0.15046725392653826, 0.16475743631721557], 'source': 'update w1 w2', 'time': 16631.9045920372}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0275651307908151, 'w1': 0.092075522914011651, 'outer_iter': 18, 'inner_iter': 17, 'acc': [0.9977744807121661, 0.9943125618199802, 0.988996043521266, 0.9797230464886251, 0.9664935707220573, 0.9463402571711177, 0.9206231454005934, 0.8952769535113749, 0.8677052423343224, 0.843595450049456], 'clock': 16672.351093999998, 'LL': -35.109957941869766, 'mape': [0.050303689423045105, 0.057729092734532993, 0.066329783932982486, 0.076835037003880974, 0.089371779072651411, 0.10474801592947662, 0.12063989531328621, 0.13461614078526668, 0.14885826259295015, 0.16272288147250039], 'source': 'update w1 w2', 'time': 16672.61162495613}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0295229056126036, 'w1': 0.09157243617844768, 'outer_iter': 18, 'inner_iter': 18, 'acc': [0.9977744807121661, 0.9940652818991098, 0.9894906033630069, 0.9809594460929772, 0.9647626112759644, 0.9460929772502473, 0.9191394658753709, 0.8925568743818002, 0.8659742828882295, 0.8393916913946587], 'clock': 16715.164666, 'LL': -35.101892320862724, 'mape': [0.050173683058038897, 0.057523724111755305, 0.066175446343009869, 0.076861138161016571, 0.089684484931455005, 0.10514223860143812, 0.12118577764862207, 0.13529412432026977, 0.14979043674929082, 0.1640547205927107], 'source': 'update w1 w2', 'time': 16716.267164945602}
{'mean_beta': 0.80139446711507467, 'mean_alpha': 0.54062068240298966, 'w2': 2.0312604591899195, 'w1': 0.092093372545081376, 'outer_iter': 18, 'inner_iter': 19, 'acc': [0.9977744807121661, 0.9943125618199802, 0.9891196834817013, 0.9797230464886251, 0.9663699307616221, 0.9462166172106825, 0.920375865479723, 0.8951533135509396, 0.8675816023738873, 0.8433481701285855], 'clock': 16755.53739, 'LL': -35.112219664221833, 'mape': [0.050300445365109879, 0.057722140792142149, 0.066323063438123941, 0.076829253011068535, 0.089357502901619867, 0.10473363559762019, 0.12063535330571989, 0.13463243060084809, 0.14889000449372305, 0.16277091029278609], 'source': 'update w1 w2', 'time': 16756.6405749321}
{'mean_beta': 0.80755654219378925, 'mean_alpha': 0.5492378165245918, 'w2': 2.0312604591899195, 'w1': 0.092093372545081376, 'outer_iter': 19, 'inner_iter': 0, 'acc': [0.9977744807121661, 0.994188921859545, 0.9892433234421365, 0.9798466864490604, 0.9664935707220573, 0.9464638971315529, 0.9207467853610287, 0.8945351137487636, 0.8677052423343224, 0.8413699307616221], 'clock': 16777.60692, 'LL': -35.118037326857092, 'mape': [0.050216582595308416, 0.057569385612776053, 0.066154944149279055, 0.076672665197512632, 0.089247132848595784, 0.10467110093360561, 0.12063861917337042, 0.13470330010144466, 0.14902896886512651, 0.16305349750147452], 'source': 'update alpha beta', 'time': 16778.709239006042}
{'mean_beta': 0.80775187394102399, 'mean_alpha': 0.55200270037212884, 'w2': 2.0312604591899195, 'w1': 0.092093372545081376, 'outer_iter': 19, 'inner_iter': 1, 'acc': [0.9977744807121661, 0.994188921859545, 0.9892433234421365, 0.9799703264094956, 0.9666172106824926, 0.9464638971315529, 0.9201285855588526, 0.8945351137487636, 0.8670870425321464, 0.8417408506429278], 'clock': 16799.674719, 'LL': -35.118864329452165, 'mape': [0.050246127856473422, 0.057600332157300566, 0.066167995176766317, 0.076671837647069335, 0.089248583504455942, 0.10468065123448357, 0.12065071960514362, 0.13473125505508798, 0.1490816968296621, 0.16311530596358914], 'source': 'update alpha beta', 'time': 16800.7764480114}
{'mean_beta': 0.80834721740256366, 'mean_alpha': 0.55399574268856178, 'w2': 2.0312604591899195, 'w1': 0.092093372545081376, 'outer_iter': 19, 'inner_iter': 2, 'acc': [0.9977744807121661, 0.994188921859545, 0.9891196834817013, 0.9798466864490604, 0.9664935707220573, 0.9465875370919882, 0.9201285855588526, 0.8946587537091988, 0.8670870425321464, 0.8414935707220573], 'clock': 16821.777276, 'LL': -35.119301135710387, 'mape': [0.050264595836514311, 0.057620495666079408, 0.066179995467121527, 0.076678702806929511, 0.089250335073756876, 0.10468131490567079, 0.12065172812734634, 0.13473338330826132, 0.14910208662588365, 0.16313913139403158], 'source': 'update alpha beta', 'time': 16822.87860608101}
{'mean_beta': 0.80834721740256366, 'mean_alpha': 0.55399574268856178, 'w2': 2.035846377722426, 'w1': 0.09514615556819081, 'outer_iter': 19, 'inner_iter': 0, 'acc': [0.9976508407517309, 0.9936943620178041, 0.987759643916914, 0.9781157270029673, 0.9643916913946587, 0.9405291790306627, 0.9162957467853611, 0.8918150346191889, 0.8648615232443125, 0.8397626112759644], 'clock': 16861.429195, 'LL': -35.05905288348162, 'mape': [0.05117709844830317, 0.059538633920370392, 0.068874174816228706, 0.079729442429691461, 0.092078285721146763, 0.10747570962472586, 0.12319315327882902, 0.13684708021907147, 0.1507907866919227, 0.16425104553397288], 'source': 'update w1 w2', 'time': 16862.52877688408}
{'mean_beta': 0.80834721740256366, 'mean_alpha': 0.55399574268856178, 'w2': 2.0398543731065337, 'w1': 0.092574444391138391, 'outer_iter': 19, 'inner_iter': 1, 'acc': [0.9977744807121661, 0.9943125618199802, 0.9893669634025717, 0.9797230464886251, 0.9658753709198813, 0.9457220573689417, 0.920375865479723, 0.8942878338278932, 0.8684470820969338, 0.843595450049456], 'clock': 16900.910788, 'LL': -35.12662756470651, 'mape': [0.050353824667742277, 0.057794621955407334, 0.066420198861314547, 0.076942139860935913, 0.089485840463755059, 0.10491159162414754, 0.12081078343467318, 0.13482500857637797, 0.14911514370544107, 0.16301189042793349], 'source': 'update w1 w2', 'time': 16902.00858092308}
{'mean_beta': 0.80834721740256366, 'mean_alpha': 0.55399574268856178, 'w2': 2.0447486133865307, 'w1': 0.093264926016338123, 'outer_iter': 19, 'inner_iter': 2, 'acc': [0.9976508407517309, 0.9940652818991098, 0.9891196834817013, 0.9802176063303659, 0.9653808110781404, 0.9464638971315529, 0.9183976261127597, 0.8951533135509396, 0.865727002967359, 0.8419881305637982], 'clock': 16940.439123, 'LL': -35.082300569709865, 'mape': [0.050592151328626066, 0.058460668065283994, 0.067340193703689086, 0.078085832522057225, 0.090641720107805163, 0.10597800025412421, 0.12176350928896897, 0.13557368922962165, 0.14958717216096148, 0.16317946203428443], 'source': 'update w1 w2', 'time': 16941.53510904312}
{'mean_beta': 0.80834721740256366, 'mean_alpha': 0.55399574268856178, 'w2': 2.0476223593240754, 'w1': 0.09271914390527411, 'outer_iter': 19, 'inner_iter': 3, 'acc': [0.9976508407517309, 0.994188921859545, 0.9893669634025717, 0.9795994065281899, 0.9661226508407518, 0.9463402571711177, 0.9206231454005934, 0.8951533135509396, 0.8677052423343224, 0.8438427299703264], 'clock': 16979.992155, 'LL': -35.132266203573963, 'mape': [0.050370983410584054, 0.057829714118045973, 0.066447399511310679, 0.076940720793508541, 0.089447982927740186, 0.10484645470706352, 0.1207147874920431, 0.1347089119312585, 0.14895397966904383, 0.16280320427152484], 'source': 'update w1 w2', 'time': 16981.086374998093}
{'mean_beta': 0.80834721740256366, 'mean_alpha': 0.55399574268856178, 'w2': 2.0513958509165575, 'w1': 0.092303713638211798, 'outer_iter': 19, 'inner_iter': 4, 'acc': [0.9977744807121661, 0.994188921859545, 0.9888724035608308, 0.9793521266073195, 0.9646389713155292, 0.9437438180019783, 0.9171612265084075, 0.8929277942631059, 0.8623887240356083, 0.8365479723046488], 'clock': 17019.525466, 'LL': -35.097940572273238, 'mape': [0.050374489066151211, 0.058014533414419173, 0.066907463338772039, 0.078105398934704182, 0.091081522326890249, 0.10675142286551752, 0.12287244600332775, 0.13696258671598713, 0.1513831966215349, 0.16564357087996134], 'source': 'update w1 w2', 'time': 17020.617899894714}
{'mean_beta': 0.80834721740256366, 'mean_alpha': 0.55399574268856178, 'w2': 2.0546661278700693, 'w1': 0.092782818484898236, 'outer_iter': 19, 'inner_iter': 5, 'acc': [0.9977744807121661, 0.9943125618199802, 0.9892433234421365, 0.9798466864490604, 0.9652571711177053, 0.9460929772502473, 0.9206231454005934, 0.8952769535113749, 0.8675816023738873, 0.8439663699307616], 'clock': 17059.116905, 'LL': -35.136971888532422, 'mape': [0.050376833131138464, 0.057831943035424473, 0.066448786911389043, 0.076938966320538899, 0.089449179621616443, 0.10483848852600178, 0.12069860433535295, 0.13468377314118668, 0.14892334504472499, 0.16276564745518435], 'source': 'update w1 w2', 'time': 17060.207650899887}
{'mean_beta': 0.80834721740256366, 'mean_alpha': 0.55399574268856178, 'w2': 2.058080045365851, 'w1': 0.091908611235232793, 'outer_iter': 19, 'inner_iter': 6, 'acc': [0.9977744807121661, 0.9936943620178041, 0.9888724035608308, 0.9813303659742829, 0.9663699307616221, 0.9444856577645895, 0.9171612265084075, 0.8903313550939663, 0.8618941641938674, 0.8364243323442137], 'clock': 17098.653432, 'LL': -35.111082606271857, 'mape': [0.050081242701338936, 0.057514272914473703, 0.066362064923654124, 0.077431954838582867, 0.090457252295834234, 0.10610736862994009, 0.12238859826665946, 0.13664090631868664, 0.15134185961237784, 0.16577411068455752], 'source': 'update w1 w2', 'time': 17099.74241900444}
{'mean_beta': 0.80834721740256366, 'mean_alpha': 0.55399574268856178, 'w2': 2.0608591969209669, 'w1': 0.092826294497129702, 'outer_iter': 19, 'inner_iter': 7, 'acc': [0.9977744807121661, 0.9943125618199802, 0.9893669634025717, 0.9797230464886251, 0.9657517309594461, 0.945969337289812, 0.9198813056379822, 0.8952769535113749, 0.8675816023738873, 0.8437190900098912], 'clock': 17138.187923999998, 'LL': -35.141204363473619, 'mape': [0.050367784161141183, 0.057820605381938374, 0.066429087625409472, 0.076928530043881699, 0.08945354134479043, 0.10483536703803456, 0.12069235102335336, 0.13466186749737155, 0.14891004085461237, 0.16277179750629975], 'source': 'update w1 w2', 'time': 17139.275161981583}
{'mean_beta': 0.80834721740256366, 'mean_alpha': 0.55399574268856178, 'w2': 2.063761482308025, 'w1': 0.092098770940463565, 'outer_iter': 19, 'inner_iter': 8, 'acc': [0.9976508407517309, 0.994188921859545, 0.9888724035608308, 0.9802176063303659, 0.9650098911968348, 0.9460929772502473, 0.9196340257171117, 0.8925568743818002, 0.8623887240356083, 0.8358061325420376], 'clock': 17177.766305, 'LL': -35.11993562403287, 'mape': [0.050189173103191945, 0.057567904121391116, 0.06643192214742899, 0.077490213435540994, 0.090540646690077095, 0.10615072154548275, 0.12232650261813093, 0.13659314920000651, 0.15136945716083794, 0.16573473410606288], 'source': 'update w1 w2', 'time': 17178.851953983307}
