{'mean_beta': 1.0, 'mean_alpha': 1.0, 'w2': 1.0, 'w1': 0.05000000000000001, 'outer_iter': 0, 'inner_iter': 0, 'acc': [0.9966617210682492, 0.987759643916914, 0.9260633036597429, 0.8309841740850643, 0.7402324431256182, 0.6629574678536103, 0.6058358061325421, 0.559841740850643, 0.5197823936696341, 0.4862759643916914], 'clock': 16.09, 'LL': -21.6677099841211, 'mape': [0.053833003421055327, 0.081842315159959683, 0.12436331450728495, 0.17217421894494495, 0.22124648614906658, 0.27054774131512616, 0.31865902699462978, 0.36511881419236381, 0.40966892785928144, 0.45387294945011053], 'source': 'initial', 'mape_val': [0.077048409529997419, 0.11892457426127337, 0.19086098151672179, 0.27944730140374008, 0.37831894161471163], 'time': 20.33378505706787, 'acc_val': [0.9899851632047477, 0.9475766567754699, 0.7927794263105836, 0.6368694362017804, 0.5168150346191889]}
{'mean_beta': 0.73144161981420297, 'mean_alpha': 0.4362014049434097, 'w2': 1.4880953484365922, 'w1': 0.077629614862552543, 'outer_iter': 21, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.9888724035608308, 0.978486646884273, 0.9647626112759644, 0.945351137487636, 0.9172848664688428, 0.890084075173096, 0.8600395647873392, 0.8280168150346192, 0.8016815034619189], 'clock': 5626.84, 'LL': -29.387123942489403, 'mape': [0.066037097732709465, 0.073398007111949659, 0.084596264786115538, 0.097513136796867281, 0.1116028423236214, 0.12646585299042865, 0.14148691106151698, 0.15665231750575012, 0.17259497831748652, 0.18802345791660061], 'source': 'update w1 w2', 'mape_val': [0.092818256887703579, 0.091256977308917062, 0.089907096165018949, 0.086758967203554874, 0.084296624796892095], 'time': 5631.178879022598, 'acc_val': [0.9878832838773491, 0.9852868447082097, 0.9856577645895154, 0.9857814045499506, 0.983679525222552]}
{'mean_beta': 0.73144161981420297, 'mean_alpha': 0.4362014049434097, 'w2': 1.4926844516347457, 'w1': 0.077456518917943251, 'outer_iter': 21, 'inner_iter': 1, 'acc': [0.9951780415430267, 0.9882542037586548, 0.9792284866468842, 0.9650098911968348, 0.9449802176063303, 0.9223541048466865, 0.890702274975272, 0.8591740850642928, 0.8287586547972304, 0.8010633036597429], 'clock': 5673.650000000001, 'LL': -29.4027915944745, 'mape': [0.065954788443604737, 0.073181926260751984, 0.084317872821686179, 0.096982752667288785, 0.11109205128048073, 0.12567312153150517, 0.14096866828229371, 0.15603132358626631, 0.17194381806949602, 0.18753654826491883], 'source': 'update w1 w2', 'mape_val': [0.092814707318620987, 0.091191420732714606, 0.089559075893274137, 0.086505410603776811, 0.083770437473444329], 'time': 5677.994905948639, 'acc_val': [0.9886251236399605, 0.9857814045499506, 0.9866468842729971, 0.9881305637982196, 0.9850395647873392]}
{'mean_beta': 0.73144161981420297, 'mean_alpha': 0.4362014049434097, 'w2': 1.4972382064852363, 'w1': 0.077768472048887483, 'outer_iter': 21, 'inner_iter': 2, 'acc': [0.9953016815034619, 0.9888724035608308, 0.9787339268051434, 0.9635262116716122, 0.9454747774480712, 0.91864490603363, 0.8902077151335311, 0.8607814045499506, 0.8295004945598418, 0.8032888229475766], 'clock': 5720.46, 'LL': -29.39690702788203, 'mape': [0.066082509630892669, 0.073412653365468525, 0.084571924579864288, 0.097375692594394617, 0.11141986612450491, 0.12627965825947376, 0.1413333755125713, 0.15646456844420101, 0.17244584911847854, 0.18782507232892398], 'source': 'update w1 w2', 'mape_val': [0.0929424176745621, 0.091403939146945987, 0.090111523026409152, 0.087012988847267478, 0.084543983069126222], 'time': 5724.797784090042, 'acc_val': [0.9878832838773491, 0.9856577645895154, 0.9859050445103857, 0.9860286844708209, 0.9840504451038575]}
{'mean_beta': 0.73144161981420297, 'mean_alpha': 0.4362014049434097, 'w2': 1.5011116698171569, 'w1': 0.077551218975551325, 'outer_iter': 21, 'inner_iter': 3, 'acc': [0.9951780415430267, 0.98837784371909, 0.9792284866468842, 0.9650098911968348, 0.9452274975272008, 0.9219831849653808, 0.8905786350148368, 0.8594213649851632, 0.8288822947576657, 0.8018051434223541], 'clock': 5767.31, 'LL': -29.409083083272673, 'mape': [0.065984194745283775, 0.073210905839813975, 0.084327340596251216, 0.096965347121414372, 0.11103791069259591, 0.12557343223213707, 0.14080172777969846, 0.15581950554384671, 0.17169508156728289, 0.18721084720486805], 'source': 'update w1 w2', 'mape_val': [0.092866861919000954, 0.091283442187831937, 0.089701258105902168, 0.086671108939077035, 0.083932651365907399], 'time': 5771.65495300293, 'acc_val': [0.9886251236399605, 0.9856577645895154, 0.9867705242334323, 0.9878832838773491, 0.9852868447082097]}
{'mean_beta': 0.73144161981420297, 'mean_alpha': 0.4362014049434097, 'w2': 1.5049362659266192, 'w1': 0.077689695731238753, 'outer_iter': 21, 'inner_iter': 4, 'acc': [0.9953016815034619, 0.9885014836795252, 0.9786102868447082, 0.9642680514342236, 0.9457220573689417, 0.9190158259149357, 0.8890949554896143, 0.8602868447082097, 0.8282640949554896, 0.8013105835806132], 'clock': 5814.14, 'LL': -29.404277418718124, 'mape': [0.066058133561420262, 0.07333363927559812, 0.08447965643026184, 0.097260785835324687, 0.11135397956834127, 0.12618129379868134, 0.14123647083037844, 0.15632845714882318, 0.17236234281299212, 0.18783724586017947], 'source': 'update w1 w2', 'mape_val': [0.092945109695365916, 0.09141624124012461, 0.090032549472079559, 0.086859458705960554, 0.084336065152495018], 'time': 5818.487379074097, 'acc_val': [0.9880069238377843, 0.9857814045499506, 0.9865232443125618, 0.9871414441147379, 0.984297725024728]}
{'mean_beta': 0.73442198384461532, 'mean_alpha': 0.43880817957751578, 'w2': 1.5049362659266192, 'w1': 0.077689695731238753, 'outer_iter': 22, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9786102868447082, 0.9646389713155292, 0.9455984174085065, 0.9192631058358062, 0.8892185954500494, 0.8600395647873392, 0.8273986152324432, 0.8003214638971315], 'clock': 5843.150000000001, 'LL': -29.411527944821696, 'mape': [0.065979661864703082, 0.073207569091649369, 0.084346831690531268, 0.097144521680801954, 0.11122959347846212, 0.12607797855228609, 0.14114719754892258, 0.15628245056662846, 0.17235517226068142, 0.18792985248743238], 'source': 'update alpha beta', 'mape_val': [0.092796522981418578, 0.091132444376614913, 0.089626946149171438, 0.086321988040409567, 0.08367760631554863], 'time': 5847.488785028458, 'acc_val': [0.9881305637982196, 0.9857814045499506, 0.9863996043521266, 0.9871414441147379, 0.984915924826904]}
{'mean_beta': 0.73442198384461532, 'mean_alpha': 0.43880817957751578, 'w2': 1.5103854161828913, 'w1': 0.078137047588086178, 'outer_iter': 22, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.9886251236399605, 0.979104846686449, 0.9650098911968348, 0.9443620178041543, 0.9201285855588526, 0.8897131552917903, 0.8568249258160238, 0.8266567754698319, 0.7992087042532147], 'clock': 5890.110000000001, 'LL': -29.405158303348834, 'mape': [0.065993324973516634, 0.07336078695507009, 0.084680122967159974, 0.097495232751272684, 0.11174118111427726, 0.12647970804158098, 0.141914128560375, 0.15697296075002487, 0.17291689201776445, 0.18852688500248843], 'source': 'update w1 w2', 'mape_val': [0.092827974533314483, 0.091254585253838963, 0.089726389354283731, 0.086861584713270767, 0.084388004040914885], 'time': 5894.451738119125, 'acc_val': [0.9885014836795252, 0.9857814045499506, 0.9857814045499506, 0.9868941641938674, 0.9833086053412463]}
{'mean_beta': 0.73442198384461532, 'mean_alpha': 0.43880817957751578, 'w2': 1.5149642160510084, 'w1': 0.077904192329266514, 'outer_iter': 22, 'inner_iter': 1, 'acc': [0.9951780415430267, 0.9886251236399605, 0.9789812067260139, 0.9645153313550939, 0.945351137487636, 0.919757665677547, 0.8904549950544016, 0.8607814045499506, 0.826780415430267, 0.8004451038575667], 'clock': 5937.030000000001, 'LL': -29.420484014020197, 'mape': [0.06600033767683991, 0.073240666964607362, 0.084385340215738056, 0.097137243333070417, 0.1112219200220369, 0.12600806386563093, 0.14109804059485603, 0.15616997914499395, 0.17223230689390959, 0.18770994285426795], 'source': 'update w1 w2', 'mape_val': [0.092850514758170508, 0.091223499085068632, 0.089721318264245717, 0.086487399130180553, 0.083792404176934759], 'time': 5941.369990110397, 'acc_val': [0.9882542037586548, 0.9856577645895154, 0.9862759643916914, 0.9875123639960435, 0.984915924826904]}
{'mean_beta': 0.73442198384461532, 'mean_alpha': 0.43880817957751578, 'w2': 1.5195293838209238, 'w1': 0.078288427283234402, 'outer_iter': 22, 'inner_iter': 2, 'acc': [0.9950544015825915, 0.9886251236399605, 0.9788575667655787, 0.9646389713155292, 0.9446092977250248, 0.9204995054401582, 0.8902077151335311, 0.8576904055390703, 0.8291295746785361, 0.800568743818002], 'clock': 5983.93, 'LL': -29.414714077334995, 'mape': [0.066063314375059273, 0.073372253273489313, 0.084626774648206463, 0.097378946324819707, 0.11159451297710213, 0.12625712375276502, 0.14162173305939399, 0.15671100202820018, 0.17265123218177458, 0.18822374061788871], 'source': 'update w1 w2', 'mape_val': [0.092960728219918146, 0.091471758388865329, 0.089980077595920013, 0.087082007298760422, 0.084607789784293314], 'time': 5988.2643349170685, 'acc_val': [0.9885014836795252, 0.9862759643916914, 0.9852868447082097, 0.9878832838773491, 0.984297725024728]}
{'mean_beta': 0.73442198384461532, 'mean_alpha': 0.43880817957751578, 'w2': 1.5234063797231423, 'w1': 0.078018185655426009, 'outer_iter': 22, 'inner_iter': 3, 'acc': [0.9951780415430267, 0.9887487636003957, 0.9788575667655787, 0.9648862512363996, 0.9452274975272008, 0.9198813056379822, 0.8909495548961425, 0.8609050445103857, 0.8277695351137487, 0.8014342235410484], 'clock': 6030.6900000000005, 'LL': -29.426788494486924, 'mape': [0.066021812858505571, 0.073257472540356236, 0.0843650986529699, 0.097056039325934595, 0.11110927923443312, 0.12579971419738312, 0.14083691845055812, 0.15582578582143058, 0.17181861735128232, 0.18720366092856508], 'source': 'update w1 w2', 'mape_val': [0.092902577472309525, 0.09131127308461541, 0.089820883293196055, 0.086646227944305071, 0.083931253490061183], 'time': 6035.02747297287, 'acc_val': [0.9882542037586548, 0.9855341246290801, 0.9861523244312562, 0.9876360039564788, 0.9846686449060337]}
{'mean_beta': 0.73442198384461532, 'mean_alpha': 0.43880817957751578, 'w2': 1.5272144905045468, 'w1': 0.078187984534423702, 'outer_iter': 22, 'inner_iter': 4, 'acc': [0.9951780415430267, 0.9885014836795252, 0.9793521266073195, 0.9647626112759644, 0.9439910979228486, 0.9208704253214639, 0.8895895153313551, 0.8585558852621167, 0.8292532146389713, 0.8015578635014837], 'clock': 6077.47, 'LL': -29.422084536471086, 'mape': [0.06604612292658664, 0.073311377799816543, 0.084508616469157943, 0.097190843017351869, 0.11130439065042902, 0.12593783100027123, 0.14125308231919359, 0.15626368253040085, 0.17213036198239684, 0.1876520020071758], 'source': 'update w1 w2', 'mape_val': [0.092986816005561843, 0.091445577782922019, 0.089922890369001807, 0.087019528197023799, 0.084440028725157296], 'time': 6081.808851957321, 'acc_val': [0.9886251236399605, 0.9860286844708209, 0.9861523244312562, 0.9876360039564788, 0.9847922848664689]}
{'mean_beta': 0.73698155546982269, 'mean_alpha': 0.44181874963717349, 'w2': 1.5272144905045468, 'w1': 0.078187984534423702, 'outer_iter': 23, 'inner_iter': 0, 'acc': [0.9951780415430267, 0.98837784371909, 0.9793521266073195, 0.9651335311572701, 0.9444856577645895, 0.9214886251236399, 0.8902077151335311, 0.858679525222552, 0.8281404549950544, 0.8004451038575667], 'clock': 6106.360000000001, 'LL': -29.429249497180312, 'mape': [0.065962975560221071, 0.073180213518558052, 0.084347609215582445, 0.097043020720307752, 0.11117028642872752, 0.12582930660873576, 0.14120137779569689, 0.15628135908521679, 0.17221257426232683, 0.18778725922611703], 'source': 'update alpha beta', 'mape_val': [0.092837437292939126, 0.091144300764297831, 0.089490407198966879, 0.086427830265807887, 0.083737226895545067], 'time': 6110.705173969269, 'acc_val': [0.9886251236399605, 0.9859050445103857, 0.9862759643916914, 0.9882542037586548, 0.9847922848664689]}
{'mean_beta': 0.73698155546982269, 'mean_alpha': 0.44181874963717349, 'w2': 1.5327603047298863, 'w1': 0.078558904415729339, 'outer_iter': 23, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.9885014836795252, 0.9782393669634025, 0.9643916913946587, 0.9452274975272008, 0.917408506429278, 0.8884767556874382, 0.8584322453016815, 0.826780415430267, 0.8011869436201781], 'clock': 6153.22, 'LL': -29.422477786826633, 'mape': [0.066058827068027404, 0.073406706296303595, 0.084642858138780419, 0.097567919592240496, 0.11179785676448495, 0.12674662297812689, 0.1418459236240032, 0.15706964298181611, 0.17313550701574795, 0.18863674981733664], 'source': 'update w1 w2', 'mape_val': [0.092863804989480173, 0.091271129454761277, 0.089904655152622998, 0.086679539820971277, 0.084257377647790649], 'time': 6157.566061973572, 'acc_val': [0.9880069238377843, 0.9854104846686449, 0.9857814045499506, 0.9859050445103857, 0.9839268051434223]}
{'mean_beta': 0.73698155546982269, 'mean_alpha': 0.44181874963717349, 'w2': 1.5372793452837936, 'w1': 0.078385808471120047, 'outer_iter': 23, 'inner_iter': 1, 'acc': [0.9951780415430267, 0.98837784371909, 0.9789812067260139, 0.9648862512363996, 0.9442383778437191, 0.9213649851632048, 0.890702274975272, 0.8589268051434223, 0.8292532146389713, 0.8010633036597429], 'clock': 6200.06, 'LL': -29.438134478391017, 'mape': [0.065994005002472739, 0.073212935684882727, 0.084373563805038923, 0.097037791848496632, 0.11114282222348092, 0.12576520730164401, 0.14108970437438817, 0.15613720676808232, 0.17204842939770001, 0.18759286122596056], 'source': 'update w1 w2', 'mape_val': [0.09288935779310302, 0.091233338223749461, 0.089614300782875467, 0.086565722362506481, 0.083821989033431049], 'time': 6204.403732061386, 'acc_val': [0.9886251236399605, 0.9857814045499506, 0.9865232443125618, 0.9880069238377843, 0.9850395647873392]}
{'mean_beta': 0.73698155546982269, 'mean_alpha': 0.44181874963717349, 'w2': 1.5418711431990335, 'w1': 0.078676837916452164, 'outer_iter': 23, 'inner_iter': 2, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9786102868447082, 0.9641444114737884, 0.945351137487636, 0.9182739861523245, 0.8890949554896143, 0.8596686449060337, 0.827893175074184, 0.8020524233432246], 'clock': 6246.88, 'LL': -29.432173265209478, 'mape': [0.066077639755427561, 0.073398047217932888, 0.08456407068843444, 0.097405537366995573, 0.11162095445459051, 0.12651922963888571, 0.14166452682469288, 0.15680528344800851, 0.17283756461336355, 0.18830878147080676], 'source': 'update w1 w2', 'mape_val': [0.092970657252517602, 0.091462673803192118, 0.090072511390800913, 0.086946923749961394, 0.084500878319926684], 'time': 6251.2289979457855, 'acc_val': [0.9878832838773491, 0.9857814045499506, 0.9854104846686449, 0.9862759643916914, 0.9835558852621167]}
{'mean_beta': 0.73698155546982269, 'mean_alpha': 0.44181874963717349, 'w2': 1.5457340088200591, 'w1': 0.078501975686693787, 'outer_iter': 23, 'inner_iter': 3, 'acc': [0.9951780415430267, 0.9886251236399605, 0.9792284866468842, 0.9647626112759644, 0.9449802176063303, 0.9207467853610287, 0.8905786350148368, 0.858679525222552, 0.8290059347181009, 0.8010633036597429], 'clock': 6293.77, 'LL': -29.444744712157824, 'mape': [0.066018359267696003, 0.073231271568569692, 0.084366261005328513, 0.097027441397255818, 0.11108748920146259, 0.12567609611774799, 0.14093293423240538, 0.15594999186853389, 0.17182352366118703, 0.18731320532146611], 'source': 'update w1 w2', 'mape_val': [0.092936848870300223, 0.09131783089462861, 0.089733977593449726, 0.086706591895597179, 0.083949055858519944], 'time': 6298.112195968628, 'acc_val': [0.9887487636003957, 0.9857814045499506, 0.9861523244312562, 0.9876360039564788, 0.9852868447082097]}
{'mean_beta': 0.73698155546982269, 'mean_alpha': 0.44181874963717349, 'w2': 1.5495487137326871, 'w1': 0.078673423098497272, 'outer_iter': 23, 'inner_iter': 4, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9788575667655787, 0.9645153313550939, 0.9454747774480712, 0.9179030662710188, 0.8878585558852621, 0.8589268051434223, 0.8266567754698319, 0.8010633036597429], 'clock': 6340.68, 'LL': -29.439592077990515, 'mape': [0.066077099724350705, 0.073350143492952269, 0.08446035724773962, 0.097234180242740109, 0.11140254147634762, 0.12628227878101589, 0.14145071596490111, 0.15663269162087284, 0.17275649103353402, 0.18830576550140171], 'source': 'update w1 w2', 'mape_val': [0.092995309817814564, 0.091485972258308373, 0.090068458248046407, 0.086902724104649262, 0.084365279483420541], 'time': 6345.02757692337, 'acc_val': [0.9880069238377843, 0.9860286844708209, 0.9863996043521266, 0.9870178041543026, 0.9846686449060337]}
{'mean_beta': 0.739592404899033, 'mean_alpha': 0.44484917861576195, 'w2': 1.5495487137326871, 'w1': 0.078673423098497272, 'outer_iter': 24, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9789812067260139, 0.9647626112759644, 0.9451038575667656, 0.9187685459940653, 0.8878585558852621, 0.8585558852621167, 0.8256676557863502, 0.8003214638971315], 'clock': 6369.58, 'LL': -29.446347040732633, 'mape': [0.066013611470141079, 0.073241222202321613, 0.084357292617435922, 0.097137999463603575, 0.11130497840452204, 0.12621860027039983, 0.14140062752424876, 0.15660285078314379, 0.17274520039286284, 0.18834973397125981], 'source': 'update alpha beta', 'mape_val': [0.092876813057649818, 0.09124871199693288, 0.089701691385486435, 0.086407924625878554, 0.083767832606236672], 'time': 6373.925220966339, 'acc_val': [0.9881305637982196, 0.9859050445103857, 0.9866468842729971, 0.9875123639960435, 0.9846686449060337]}
{'mean_beta': 0.739592404899033, 'mean_alpha': 0.44484917861576195, 'w2': 1.5549146880155749, 'w1': 0.078940935012893468, 'outer_iter': 24, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.9887487636003957, 0.9793521266073195, 0.9643916913946587, 0.9441147378832839, 0.9202522255192879, 0.8898367952522255, 0.8576904055390703, 0.8292532146389713, 0.7995796241345203], 'clock': 6416.34, 'LL': -29.439804797410883, 'mape': [0.066010065202653539, 0.073351626546055052, 0.084702814384930977, 0.097518639696506662, 0.11171967736923648, 0.12644041156477825, 0.14185537516926131, 0.15687498461105137, 0.17272604447395778, 0.18825191319823914], 'source': 'update w1 w2', 'mape_val': [0.092891967649831417, 0.091280335216259154, 0.089747879108582937, 0.086874900868785784, 0.084431108444698533], 'time': 6420.691064119339, 'acc_val': [0.9885014836795252, 0.9857814045499506, 0.9856577645895154, 0.9865232443125618, 0.983679525222552]}
{'mean_beta': 0.739592404899033, 'mean_alpha': 0.44484917861576195, 'w2': 1.5595305798718226, 'w1': 0.078870872368646844, 'outer_iter': 24, 'inner_iter': 1, 'acc': [0.9951780415430267, 0.9886251236399605, 0.9788575667655787, 0.9645153313550939, 0.9444856577645895, 0.9192631058358062, 0.8893422354104846, 0.8591740850642928, 0.8262858555885262, 0.8008160237388724], 'clock': 6463.13, 'LL': -29.455284183600316, 'mape': [0.066032096376770946, 0.073263877486823129, 0.084373468605631691, 0.09711502321081944, 0.1112660819676799, 0.12610270025352072, 0.14124576673475667, 0.15637399930542079, 0.17249985205369361, 0.18798225894854231], 'source': 'update w1 w2', 'mape_val': [0.092926954988782784, 0.091322078030452031, 0.089794201360158865, 0.086575336342001041, 0.083909114151007547], 'time': 6467.477646112442, 'acc_val': [0.9882542037586548, 0.9860286844708209, 0.9865232443125618, 0.987759643916914, 0.9847922848664689]}
